date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-04-07 12:00:00,-3.4317651249615726,3.3950999407387505,-3.518823115091714,3.303280370863987,0.03515592973029444,0.8057381033339889,3.236000061035156
2018-04-07 13:00:00,-3.4412450041079308,3.821583438632723,-3.529223204450276,3.5392908959954608,-0.6973647127742713,0.4004236773246302,3.5169999599456787
2018-04-07 14:00:00,-3.138027991693776,3.427906543255466,-3.242997792240586,3.696262706405899,-0.5144492260663905,0.2986781109475722,4.501999855041504
2018-04-07 15:00:00,-2.5693719343117114,2.5098166553320005,-2.6339259353533317,2.694738167821084,-0.6973647127742713,0.04348017583730407,4.994999885559082
2018-04-07 16:00:00,-1.981755916231107,1.3615921047522817,-1.8427772185360207,1.3787170671213833,-0.6716019998884044,0.6539535740996522,5.276000022888184
2018-04-07 17:00:00,-0.73082578882075,0.5747279264486801,-0.6299071692437699,0.7696220545626621,-0.04384980501723397,0.14522574221436227,5.76800012588501
2018-04-07 18:00:00,0.09378916450843537,-0.31055547569923614,0.09356692785185118,-0.29104336710079826,-0.04384980501723397,0.19693254457051435,6.050000190734862
2018-04-07 19:00:00,0.34960651131636816,-0.3433619031042019,0.3746656357931948,-0.34963144889976205,-0.04384980501723397,-0.0065586876017884824,5.697999954223633
2018-04-07 20:00:00,0.39700631185980617,-0.4417811269485161,0.41113963819914756,-0.4281173746953234,0.16568709024955652,-0.16001105633499857,5.3460001945495605
2018-04-07 21:00:00,0.36856640454630013,-0.01578741661720503,0.36426547658662267,-0.11417365915887276,-0.20014388316620482,-0.0065586876017884824,4.923999786376953
2018-04-07 22:00:00,0.34960651131636816,0.6403407812586112,0.45274048456946764,0.9072488263742523,-0.6192176736997862,-0.16001105633499857,4.8540000915527335
2018-04-07 23:00:00,0.6907435800648181,1.165243502996897,0.7703132647647741,1.3002311619161644,-0.592596265140876,-0.31179538673296253,5.065000057220459
2018-04-08 00:00:00,1.0035822906389504,0.31227674069128625,1.2022884248644692,0.003555231593503403,-0.7231274256601381,-0.2100498203559045,4.572999954223633
2018-04-08 01:00:00,0.8234629676115578,-0.17981949527145066,0.9733371239298454,-0.27114551898613226,-0.9069016080410618,-0.36183425017205506,4.7129998207092285
2018-04-08 02:00:00,0.9467024760119391,-0.04859390239275386,0.8379878844864647,-0.4872581795306672,1.2116543799812658,0.4504624413455365,4.501999855041504
2018-04-08 03:00:00,1.1740800504435813,0.01701895241717763,0.9317363474075354,-0.15341664470603014,1.2116543799812658,0.5522080077225942,4.501999855041504
2018-04-08 04:00:00,1.335239345303827,0.5747279264486801,1.1555606646817718,0.12183683302805405,1.3164226228708185,0.7556991404767102,4.501999855041504
2018-04-08 05:00:00,0.937222461928365,0.01701895241717763,0.7077654890074515,-0.34963144889976205,1.3164226228708185,0.7556991404767102,4.64300012588501
2018-04-08 06:00:00,1.1266802499001438,-0.40897475791413335,0.7338393322068321,-1.0963531920893883,2.153711508264937,1.6697415972077325,4.572999954223633
2018-04-08 07:00:00,0.7191834873783238,0.3778894787600518,0.30186417210713723,0.12183683302805405,2.6509323378730048,1.1109748024651633,5.697999954223633
2018-04-08 08:00:00,-0.5033067664528311,0.804372859912857,-0.9526067934034439,0.7110339974721093,2.206096039197398,1.7714871635847909,5.76800012588501
2018-04-08 09:00:00,-2.284973131051085,1.0996305314457995,-2.2539519205265504,1.1427065419899085,-0.2791496179137333,0.24697130859142008,5.627999782562256
2018-04-08 10:00:00,-2.8536291884331497,1.460011445337762,-2.9462253304584234,1.7716994026632962,-0.30491233079960006,0.5522080077225942,5.416999816894531
2018-04-08 11:00:00,-3.1095880843802703,2.5098166553320005,-3.242997792240586,2.576456698164726,-0.09537543553280958,0.4504624413455365,5.697999954223633
2018-04-08 12:00:00,-3.791862086939955,1.3292753481688104,-3.8207224208382433,1.3588192190067174,-0.8545172818524425,-0.1083042539788465,5.627999782562256
2018-04-08 13:00:00,-3.668622578539573,1.7552692336118707,-3.6645724438936567,1.4765481427036413,-0.827895873293533,0.2986781109475722,6.261000156402588
2018-04-08 14:00:00,-3.327485644728339,1.4272050763033794,-3.3210725013208373,1.3980622374984228,-0.6973647127742713,0.500501205366442,7.105000019073486
2018-04-08 15:00:00,-2.806229387889712,0.6731472670341602,-2.7692751747967126,0.3965375671354157,-0.6716019998884044,0.4504624413455365,7.668000221252441
2018-04-08 16:00:00,-2.0860354639329484,-0.11420664046151918,-2.004053760052934,-0.1335187965913642,-0.5668335522550092,0.6539535740996522,7.809000015258789
2018-04-08 17:00:00,-0.9771632353983845,-0.9994901447579556,-0.8694050657387985,-1.1941842676716465,-0.12199684409171978,0.500501205366442,7.879000186920166
2018-04-08 18:00:00,-0.15268978482371917,-1.4259735113181151,-0.18753184993750283,-1.704895526910483,0.11330276406093832,0.6539535740996522,7.597000122070312
2018-04-08 19:00:00,-0.010490383193405891,-1.6884247846313836,-3.49939433716266e-05,-1.8817651854355866,0.03515592973029444,0.04348017583730407,8.230999946594237
2018-04-08 20:00:00,-0.019970329808371882,-1.852456863285629,0.010365165263200585,-1.9801489387554716,-0.20014388316620482,-0.16001105633499857,8.300999641418457
2018-04-08 21:00:00,-0.0010104365784400276,-2.245644204582557,-0.010435222997954383,-2.3924764446744233,-0.4354434913188622,-0.0065586876017884824,7.879000186920166
2018-04-08 22:00:00,0.23584701699956068,-1.3275542728811554,0.39546609390236004,-1.567268755098893,-0.827895873293533,-0.26008868379499706,7.73799991607666
2018-04-08 23:00:00,0.8234629676115578,-0.1470130678664849,0.666164572789121,-0.4087722496170374,1.3688067443155942,0.6022469705798733,7.245999813079834
2018-04-09 00:00:00,0.7191834873783238,-0.2782387191157648,0.5308153333457404,-0.4872581795306672,1.2382755837963328,0.500501205366442,7.386000156402588
2018-04-09 01:00:00,1.0887603285030643,0.1154381762614922,0.8744619567404278,-0.01578990583898805,1.2640385014260418,0.7039925369569313,7.668000221252441
2018-04-09 02:00:00,1.193039943673513,0.01701895241717763,1.0253382692027582,-0.19265959730863952,1.081122809974319,0.500501205366442,7.73799991607666
2018-04-09 03:00:00,0.9751423833254447,-0.40897475791413335,0.7754401087291417,-0.6049870702830433,1.2906597052411095,0.8057381033339889,7.456999778747559
2018-04-09 04:00:00,1.3447192244501847,0.7387600051029255,1.1710877377007212,0.003555231593503403,1.3164226228708185,0.8574449056901414,7.456999778747559
2018-04-09 05:00:00,1.240439744216951,0.1154381762614922,1.0202114252383911,-0.3103884880610157,1.4735753966928322,0.8574449056901414,7.245999813079834
2018-04-09 06:00:00,1.0225421838688824,-0.2782387191157648,0.6922384159885016,-1.1156982965773319,2.1279490001229124,1.009229236088105,6.894000053405763
2018-04-09 07:00:00,0.6433437795213803,0.21385740010580592,0.30186417210713723,-0.29104336710079826,1.918412104856122,1.009229236088105,8.020000457763674
2018-04-09 08:00:00,-0.853923764949095,0.6403407812586112,-0.9214061411637012,0.7696220545626621,-0.04384980501723397,1.1109748024651633,8.652999877929688
2018-04-09 09:00:00,-2.0386356633895106,0.6731472670341602,-2.0509280613614793,0.5535094434349497,-0.22676529172511503,0.4004236773246302,9.425999641418455
2018-04-09 10:00:00,-2.8725890816630817,1.3615921047522817,-3.050374022434077,1.280333313801499,-0.3572964522443764,0.6022469705798733,10.552000045776367
2018-04-09 11:00:00,-3.2706058301013274,-0.31055547569923614,-3.4146744231160606,-0.7426138091500855,-0.14775955697758625,0.6539535740996522,9.777999877929688
2018-04-09 12:00:00,-3.8677016598596827,-0.4417811269485161,-3.8363957555910004,-0.9979694387695037,-0.9069016080410618,0.14522574221436227,9.28600025177002
2018-04-09 13:00:00,-3.58344454067546,-0.3433619031042019,-3.7114468848982227,-0.8409975624699702,-0.4878278175074808,0.6022469705798733,9.98900032043457
2018-04-09 14:00:00,-3.1852862430980258,-0.37616833050916765,-3.242997792240586,-0.5265011444874821,-0.3839180655471285,0.500501205366442,11.326000213623049
2018-04-09 15:00:00,-2.635731628085081,-0.5730067781977959,-2.712000784129605,-0.6248849101615722,-0.40968077843299494,0.6022469705798733,10.904000282287598
2018-04-09 16:00:00,-2.161875104321284,-1.2619414472565154,-2.0666015358102565,-1.6264096217052642,-0.9069016080410618,0.04348017583730407,12.100000381469728
2018-04-09 17:00:00,-1.0245630317250343,-1.5900055607870693,-0.8329310807948483,-1.567268755098893,-0.462064899877772,-0.0065586876017884824,12.451000213623049
2018-04-09 18:00:00,-0.2190494785970889,-1.6556184155970008,-0.19793207899208545,-1.7833814321157015,-0.174381170280338,0.14522574221436227,12.029000282287598
2018-04-09 19:00:00,-0.010490383193405891,-1.6884247846313836,0.020765394317783212,-1.6855503565334438,-0.30491233079960006,-0.36183425017205506,10.482000350952148
2018-04-09 20:00:00,-0.019970329808371882,-1.7868440084756976,0.04683916766915336,-1.6656525084187777,-0.40968077843299494,-0.41354095311002054,9.918999671936035
2018-04-09 21:00:00,0.14104741591268516,-1.5243927351624293,0.2549899406466014,-1.6065117735905987,-0.592596265140876,-0.16001105633499857,9.708000183105469
2018-04-09 22:00:00,0.30220671077293043,-0.9666837319456356,0.45274048456946764,-0.6248849101615722,-0.8021331604076666,0.500501205366442,9.496999740600586
2018-04-09 23:00:00,1.3636792526173322,1.132436900480182,1.0826126598698662,0.5142664908323399,1.6831122919596226,1.0592680001090113,9.21500015258789
2018-04-10 00:00:00,1.2878394098231731,0.4763087026043657,1.1502872795915562,0.14118193751599747,1.3164226228708185,0.9074836697110473,8.86400032043457
2018-04-10 01:00:00,1.2025198228198715,0.8371792289472398,0.9733371239298454,0.12183683302805405,1.3430442361735702,0.7039925369569313,8.722999572753906
2018-04-10 02:00:00,1.050982091182388,0.5747279264486801,1.0149380401481756,0.3965375671354157,1.0029761803875168,0.4004236773246302,8.652999877929688
2018-04-10 03:00:00,1.0699419844123201,0.1154381762614922,0.9107893481725222,-0.035687753953654,1.3688067443155942,0.7039925369569313,8.722999572753906
2018-04-10 04:00:00,1.1266802499001438,0.5091151883799143,0.9680638785356507,0.06269603231077872,1.3430442361735702,0.7039925369569313,8.442000389099121
2018-04-10 05:00:00,0.9941022765553766,0.24666388588135477,0.8223142703416665,-0.21255742895103147,1.5259595181376089,0.9074836697110473,8.581999778747559
2018-04-10 06:00:00,1.6289766135088386,1.001211424342652,1.280363273640742,0.3771924626474724,2.336627199716661,1.009229236088105,8.652999877929688
2018-04-10 07:00:00,0.7191834873783238,0.01701895241717763,0.3383381745130896,-0.15341664470603014,2.1279490001229124,1.0592680001090113,9.21500015258789
2018-04-10 08:00:00,-0.47486689287362926,0.34508310972566913,-0.7444560116949942,0.14118193751599747,1.9965587344429236,1.5179570679733954,9.918999671936035
2018-04-10 09:00:00,-2.029155716774545,-0.37616833050916765,-2.0458012173971123,-0.21255742895103147,-0.3839180655471285,0.500501205366442,10.482000350952148
2018-04-10 10:00:00,-2.7683094664926324,-0.24543229171079897,-2.8838240958269483,-0.6641278710003187,-0.40968077843299494,0.2986781109475722,9.21500015258789
2018-04-10 11:00:00,-3.2800858441849012,-0.5073939817584475,-3.357400172144974,-0.4087722496170374,-0.30491233079960006,0.19693254457051435,9.56700038909912
2018-04-10 12:00:00,-3.8108221151071024,-0.47458755435348177,-3.7946484379428425,-1.0764553439747224,-1.063195583818112,-0.05826539053975394,8.934000015258789
2018-04-10 13:00:00,-3.526564726048448,-0.2782387191157648,-3.669699567250065,-0.6049870702830433,-0.4878278175074808,0.500501205366442,9.425999641418455
2018-04-10 14:00:00,-3.2232060295578897,-0.2782387191157648,-3.294998797817478,-0.7227159610354195,-0.3839180655471285,0.6539535740996522,10.552000045776367
2018-04-10 15:00:00,-2.635731628085081,-0.8354580806963557,-2.701600555075022,-1.0764553439747224,-0.6449803865856527,0.8574449056901414,10.621999740600586
2018-04-10 16:00:00,-1.8869563151442315,-0.9994901447579556,-1.7906296718332801,-1.0764553439747224,-0.7755115471049152,0.24697130859142008,11.1850004196167
2018-04-10 17:00:00,-0.6549861146981104,-1.0979093831949154,-0.6403073841104754,-1.0963531920893883,-0.20014388316620482,0.14522574221436227,10.904000282287598
2018-04-10 18:00:00,-0.18112969213722496,-1.491586336942755,-0.14578449736534,-1.4495398972910651,-0.14775955697758625,0.24697130859142008,12.029000282287598
2018-04-10 19:00:00,-0.019970329808371882,-1.622811988192035,0.041565852426948595,-1.6463073380417381,-0.3839180655471285,-0.26008868379499706,11.607000350952148
2018-04-10 20:00:00,0.008469510036526087,-1.491586336942755,0.010365165263200585,-1.7441384136239964,-0.06961272264694274,0.2986781109475722,11.1850004196167
2018-04-10 21:00:00,0.03690941735003187,-1.721231212036349,0.0623662406881033,-2.117222901051243,-0.3572964522443764,0.19693254457051435,11.043999671936035
2018-04-10 22:00:00,0.21688712376962868,-0.9666837319456356,0.30186417210713723,-1.017314543257447,-0.5402119389522574,0.2986781109475722,10.552000045776367
2018-04-10 23:00:00,1.2119998369034455,0.7715664908784743,0.9992644260033777,-0.19265959730863952,1.4211912752480556,2.076723862715965,11.043999671936035
2018-04-11 00:00:00,0.8803427822385691,0.1482446620370406,1.1138133470336138,0.08259388042544467,-0.985048544743626,-0.41354095311002054,10.340999603271484
2018-04-11 01:00:00,1.193039943673513,0.3778894787600518,1.0306116542929737,0.08259388042544467,1.3164226228708185,0.6539535740996522,10.482000350952148
2018-04-11 02:00:00,1.2214797160498034,-0.04859390239275386,0.9629368948752625,-0.3103884880610157,1.2116543799812658,0.8057381033339889,10.552000045776367
2018-04-11 03:00:00,0.9846222624718028,-0.2126259226764162,0.8483881135410475,-0.3302863197034076,1.2640385014260418,0.4004236773246302,10.41100025177002
2018-04-11 04:00:00,1.278359530676815,0.3778894787600518,1.1034131179790312,0.2196679086103123,1.2116543799812658,0.6539535740996522,10.552000045776367
2018-04-11 05:00:00,1.524838547477578,0.804372859912857,1.3168372061986844,0.3373967664181404,1.3954283576183468,1.1610135664860692,10.552000045776367
2018-04-11 06:00:00,1.1835599295899395,-0.01578741661720503,0.8899890297593778,-0.4281173746953234,2.231858547339423,0.8574449056901414,9.777999877929688
2018-04-11 07:00:00,0.5392057134901189,-0.3433619031042019,0.19771554997949434,-0.6834729919605361,2.153711508264937,1.009229236088105,9.918999671936035
2018-04-11 08:00:00,-0.05789018373684365,-0.2126259226764162,-0.34368154749004853,-0.369529288778291,2.231858547339423,1.6697415972077325,9.918999671936035
2018-04-11 09:00:00,-1.6216589542527253,-0.8682644935086756,-1.6709539766866874,-0.8995856525050709,-0.6449803865856527,0.4504624413455365,9.708000183105469
2018-04-11 10:00:00,-2.4556123050576883,-0.8026516824766815,-2.6235257062987487,-1.037212391372113,0.4533710245908321,0.8574449056901414,10.340999603271484
2018-04-11 11:00:00,-2.806229387889712,-0.6058132056027616,-3.0295735643249118,-1.037212391372113,0.24383392458020003,0.7556991404767102,10.130000114440918
2018-04-11 12:00:00,-2.692611307774877,-1.0651029703825956,-2.701600555075022,-0.6248849101615722,-0.5402119389522574,0.500501205366442,10.270999908447266
2018-04-11 13:00:00,-3.005308469209821,-0.8682644935086756,-3.0295735643249118,-0.9979694387695037,-0.7497488342190479,0.2986781109475722,10.340999603271484
2018-04-11 14:00:00,-2.986348575979889,-0.5730067781977959,-2.9930994920709484,-0.8017546098673608,-0.8021331604076666,0.4504624413455365,10.973999977111816
2018-04-11 15:00:00,-2.247053209654006,-0.7698452550717158,-2.170603686660062,-0.8603426999024616,-0.6192176736997862,0.500501205366442,10.973999977111816
2018-04-11 16:00:00,-1.4984194795866477,-1.0322965575702756,-1.4210558860610814,-1.017314543257447,-0.7231274256601381,0.2986781109475722,10.762999534606934
2018-04-11 17:00:00,-0.3328090403825042,-0.9994901447579556,-0.3176077741386784,-1.017314543257447,-0.2525280046109815,0.19693254457051435,9.777999877929688
2018-04-11 18:00:00,-0.1242498775102134,-1.1635222088195554,-0.09378342194043715,-1.1156982965773319,-0.20014388316620482,0.3487168749684781,9.425999641418455
2018-04-11 19:00:00,-0.0389302905069118,-1.2291350344441954,0.020765394317783212,-1.351708821708807,-0.2791496179137333,0.14522574221436227,8.722999572753906
2018-04-11 20:00:00,0.008469510036526087,-1.2291350344441954,-3.49939433716266e-05,-1.4301947269140254,-0.12199684409171978,0.2986781109475722,7.879000186920166
2018-04-11 21:00:00,0.0843092178934695,-1.491586336942755,0.22378932333086435,-1.2140821157863126,-0.7755115471049152,-0.16001105633499857,7.668000221252441
2018-04-11 22:00:00,0.1979272305396967,-0.9338773191333156,0.29659078701692204,-0.7818567617526948,-0.6192176736997862,0.04348017583730407,7.386000156402588
2018-04-11 23:00:00,1.1172002358165696,0.34508310972566913,1.0149380401481756,0.12183683302805405,1.2382755837963328,0.6539535740996522,6.964000225067139
2018-04-12 00:00:00,1.0415020770988141,-0.1470130678664849,0.8587883425956299,-0.4281173746953234,0.9239704456399899,0.2986781109475722,6.964000225067139
2018-04-12 01:00:00,0.7950231952352674,-0.2782387191157648,0.634964025321394,-0.4281173746953234,0.8982075280102804,0.24697130859142008,6.61299991607666
2018-04-12 02:00:00,0.35908652539994196,-0.7698452550717158,0.5984899530674307,-0.5265011444874821,-1.1945855423823377,-0.36183425017205506,6.61299991607666
2018-04-12 03:00:00,0.6338637654378065,-0.31055547569923614,0.5048881011202183,-0.4281173746953234,0.9239704456399899,0.3487168749684781,6.050000190734862
2018-04-12 04:00:00,0.7760631670681195,0.04982543819272624,0.6245637962668112,-0.369529288778291,1.1601285447218475,0.7039925369569313,6.401999950408936
2018-04-12 05:00:00,0.7665832879217613,-0.01578741661720503,0.9160627332627378,0.06269603231077872,-0.5668335522550092,0.09518687877526953,5.908999919891357
2018-04-12 06:00:00,1.1456401431300756,0.31227674069128625,1.0930128889244486,-0.0942758110442068,0.11330276406093832,0.24697130859142008,5.76800012588501
2018-04-12 07:00:00,0.8708627681549953,-0.01578741661720503,0.6037633381576463,-0.25180039802591486,2.310864282086952,1.3144659352192793,5.627999782562256
2018-04-12 08:00:00,0.055869310579963846,0.41069596453560037,-0.2238593461416128,-0.0942758110442068,2.4413954426062134,1.7714871635847909,5.908999919891357
2018-04-12 09:00:00,-0.06737013035180964,-0.5073939817584475,-0.04178238143953958,-0.5071560194091961,-0.01722839645832415,0.4004236773246302,5.908999919891357
2018-04-12 10:00:00,-0.9676832761330545,-0.6714260312274016,-1.0463551864765044,-0.7426138091500855,-0.174381170280338,0.7039925369569313,5.9790000915527335
2018-04-12 11:00:00,-0.17164967805365103,-0.8026516824766815,-0.19265872882587534,-1.1355961446919978,0.3486023722135953,0.2986781109475722,6.3309998512268075
2018-04-12 12:00:00,-1.7826767674423898,-1.6556184155970008,-1.7906296718332801,-1.6463073380417381,-0.3572964522443764,0.14522574221436227,6.4720001220703125
2018-04-12 13:00:00,-1.6121790076377591,-1.3275542728811554,-1.6762273617769028,-1.9409060520419579,-0.14775955697758625,0.7556991404767102,6.050000190734862
2018-04-12 14:00:00,-1.0056031131943743,-1.1963286216318754,-0.9526067934034439,-1.4694376795166348,-0.2525280046109815,0.5522080077225942,6.541999816894531
2018-04-12 15:00:00,-0.74030576917002,-1.1963286216318754,-0.6507075989771809,-1.6656525084187777,-0.5144492260663905,0.4504624413455365,6.4720001220703125
2018-04-12 16:00:00,-0.541226620381303,-1.5900055607870693,-0.4737574716912241,-1.4495398972910651,-0.5402119389522574,0.4504624413455365,6.3309998512268075
2018-04-12 17:00:00,0.046389363964997855,-1.2291350344441954,-0.0365089963493244,-1.4495398972910651,0.5057551460356091,0.4504624413455365,5.76800012588501
2018-04-12 18:00:00,-0.09581003766531543,-1.557199162567395,-0.10945700116123001,-1.7441384136239964,0.008534316427543072,0.14522574221436227,5.627999782562256
2018-04-12 19:00:00,-0.08633009105034906,-1.7540376394413146,-0.02083545205253688,-1.6656525084187777,-0.3839180655471285,-0.31179538673296253,5.3460001945495605
2018-04-12 20:00:00,-0.07685014443538345,-1.7540376394413146,-0.02083545205253688,-1.8032792802303679,-0.3572964522443764,-0.31179538673296253,4.8540000915527335
2018-04-12 21:00:00,0.046389363964997855,-1.7540376394413146,0.2029888652216991,-1.8425221669438814,-0.592596265140876,-0.31179538673296253,5.135000228881836
2018-04-12 22:00:00,0.26428692431306644,-1.0979093831949154,0.32266456036829205,-1.2140821157863126,-0.8021331604076666,-0.31179538673296253,4.994999885559082
2018-04-12 23:00:00,0.8045030743816253,-0.47458755435348177,0.7234391031522495,-0.9194835006197369,1.1077444232770708,0.24697130859142008,4.64300012588501
2018-04-13 00:00:00,0.7476233946918296,-0.40897475791413335,0.6037633381576463,-0.4281173746953234,0.950591649455057,0.3487168749684781,4.994999885559082
2018-04-13 01:00:00,0.7191834873783238,-0.47458755435348177,0.5412155624003231,-0.7227159610354195,0.950591649455057,0.4504624413455365,4.923999786376953
2018-04-13 02:00:00,0.7286633665246818,-0.4417811269485161,0.5933631091030634,-0.703370840075202,0.8982075280102804,0.4004236773246302,4.7839999198913565
2018-04-13 03:00:00,0.7286633665246818,-0.3433619031042019,0.5829628800484807,-0.6442300393579267,1.0287386885295424,0.8057381033339889,4.8540000915527335
2018-04-13 04:00:00,0.8803427822385691,-0.01578741661720503,0.5725626509938981,-0.6248849101615722,1.787880534849176,1.5179570679733954,4.8540000915527335
2018-04-13 05:00:00,1.0604619703287463,-0.11420664046151918,0.8223142703416665,-0.5265011444874821,1.761259331034108,1.1610135664860692,4.7839999198913565
2018-04-13 06:00:00,1.4015990390771957,0.34508310972566913,1.0930128889244486,-0.4281173746953234,2.2842426687841995,1.4162115015963372,4.7129998207092285
2018-04-13 07:00:00,1.2309598650705929,-0.24543229171079897,0.7963871079641549,-0.5856419493228259,2.1794744258946452,1.6697415972077325,4.572999954223633
2018-04-13 08:00:00,0.918262568698433,0.21385740010580592,0.9837373529844278,-0.17276174919397358,-0.06961272264694274,0.5522080077225942,4.290999889373778
2018-04-13 09:00:00,-0.2474893859105947,-0.8354580806963557,-0.1769851496050826,-1.3318109735941404,-0.4878278175074808,0.19693254457051435,4.290999889373778
2018-04-13 10:00:00,-0.3516274519418557,-1.0322965575702756,-0.2864071218989358,-1.0764553439747224,-0.20014388316620482,0.2986781109475722,4.361999988555908
2018-04-13 11:00:00,-0.692905968626582,-0.9666837319456356,-0.687181590469382,-1.1156982965773319,0.008534316427543072,0.2986781109475722,4.572999954223633
2018-04-13 12:00:00,-1.053002909521024,-1.491586336942755,-0.9578801435696539,-1.8032792802303679,-0.6192176736997862,0.24697130859142008,5.065000057220459
2018-04-13 13:00:00,-0.5222666934170671,-1.2619414472565154,-0.4217563962663214,-1.5479236506109497,-0.6192176736997862,0.09518687877526953,4.64300012588501
2018-04-13 14:00:00,-0.1621697314386853,-0.8682644935086756,-0.11458388004960247,-1.3119131254794747,-0.5402119389522574,0.3487168749684781,4.8540000915527335
2018-04-13 15:00:00,-0.2380094392956287,-1.3275542728811554,-0.16658492055050006,-1.4495398972910651,-0.3572964522443764,0.6539535740996522,5.276000022888184
2018-04-13 16:00:00,-0.2190494785970889,-0.9994901447579556,-0.16658492055050006,-1.351708821708807,-0.3839180655471285,0.4504624413455365,4.8540000915527335
2018-04-13 17:00:00,0.1222290718219414,-1.2291350344441954,0.08844001403947357,-1.4495398972910651,0.4276081069611237,0.04348017583730407,5.839000225067139
2018-04-13 18:00:00,0.0748292038098957,-1.557199162567395,0.09356692785185118,-1.7247933750251487,-0.06961272264694274,0.04348017583730407,4.572999954223633
2018-04-13 19:00:00,0.055869310579963846,-1.622811988192035,0.09884024309405608,-1.6855503565334438,-0.14775955697758625,-0.2100498203559045,3.095000028610228
2018-04-13 20:00:00,-0.0010104365784400276,-1.5900055607870693,0.020765394317783212,-1.7247933750251487,-0.09537543553280958,0.09518687877526953,3.799000024795532
2018-04-13 21:00:00,-0.08633009105034906,-1.8852632906905948,-3.49939433716266e-05,-2.3924764446744233,-0.5402119389522574,0.04348017583730407,4.8540000915527335
2018-04-13 22:00:00,0.11274905773836785,-1.2947478600688354,0.19771554997949434,-1.567268755098893,-1.063195583818112,-0.5152866189052652,3.095000028610228
2018-04-13 23:00:00,1.0887603285030643,-0.2126259226764162,0.9056625042081549,-0.5856419493228259,1.1858914623515562,0.4004236773246302,3.588000059127808
2018-04-14 00:00:00,1.1551200222764333,0.08263180722710912,0.9733371239298454,-0.19265959730863952,0.950591649455057,0.2986781109475722,4.290999889373778
2018-04-14 01:00:00,1.0320220630152406,-0.40897475791413335,0.8587883425956299,-0.4087722496170374,0.9763545670847665,0.24697130859142008,4.361999988555908
2018-04-14 02:00:00,0.7191834873783238,-0.01578741661720503,0.634964025321394,-0.4087722496170374,0.950591649455057,0.3487168749684781,4.150000095367432
2018-04-14 03:00:00,0.7286633665246818,-0.7042324294470758,0.5621624219393155,-0.8210997143553042,1.0553603018322935,0.3487168749684781,4.64300012588501
2018-04-14 04:00:00,0.8234629676115578,-0.2782387191157648,0.6037633381576463,-0.5071560194091961,1.0029761803875168,0.19693254457051435,5.205999851226807
2018-04-14 05:00:00,0.8519028749250633,-0.3433619031042019,0.634964025321394,-0.7818567617526948,1.0287386885295424,0.19693254457051435,4.8540000915527335
2018-04-14 06:00:00,1.2499196233633092,-0.04859390239275386,1.0618122017607003,-0.46736033965213825,1.6307281705148469,0.2986781109475722,5.205999851226807
2018-04-14 07:00:00,0.9087826895520749,-0.37616833050916765,0.567289405599704,-0.6248849101615722,1.9965587344429236,0.8057381033339889,4.8540000915527335
2018-04-14 08:00:00,1.0035822906389504,-0.0814002714271363,0.7287123485464436,-0.369529288778291,1.918412104856122,0.9074836697110473,4.923999786376953
2018-04-14 09:00:00,0.23584701699956068,-0.6386196038224359,0.21851593824064902,-0.9388286051076803,-0.09537543553280958,0.500501205366442,3.4470000267028813
2018-04-14 10:00:00,-0.2095695319821228,-0.8026516824766815,-0.23425957519619536,-1.017314543257447,-0.20014388316620482,0.3487168749684781,4.361999988555908
2018-04-14 11:00:00,-0.02945034389194568,-0.9010709063209956,-0.1614580765861326,-1.351708821708807,0.060918642616161284,0.04348017583730407,3.799000024795532
2018-04-14 12:00:00,-0.3328090403825042,-1.491586336942755,-0.3123344239724683,-1.704895526910483,-0.5402119389522574,0.04348017583730407,3.799000024795532
2018-04-14 13:00:00,-1.1288425794268757,-1.6884247846313836,-1.0463551864765044,-1.8032792802303679,-0.5402119389522574,0.04348017583730407,3.938999891281128
2018-04-14 14:00:00,-1.1667624164881956,-1.1635222088195554,-1.077555838716247,-1.4495398972910651,-0.7497488342190479,0.2986781109475722,4.010000228881837
2018-04-14 15:00:00,-0.2285294252120549,-1.1635222088195554,-0.18753184993750283,-1.4887828498936742,-0.40968077843299494,0.24697130859142008,4.432000160217285
2018-04-14 16:00:00,-0.37058734517178776,-1.2947478600688354,-0.3280079682692559,-1.4495398972910651,-0.462064899877772,0.19693254457051435,5.3460001945495605
2018-04-14 17:00:00,-0.1621697314386853,-1.4259735113181151,-0.04178238143953958,-1.6264096217052642,0.008534316427543072,0.14522574221436227,5.205999851226807
2018-04-14 18:00:00,-0.0010104365784400276,-1.622811988192035,0.005091850020995821,-1.7640362617386625,-0.06961272264694274,0.14522574221436227,5.416999816894531
2018-04-14 19:00:00,-0.0010104365784400276,-1.721231212036349,0.020765394317783212,-1.8226243188292155,-0.20014388316620482,-0.26008868379499706,5.065000057220459
2018-04-14 20:00:00,-0.010490383193405891,-1.622811988192035,0.03116562337236584,-1.704895526910483,-0.2791496179137333,0.3487168749684781,4.923999786376953
2018-04-14 21:00:00,0.03690941735003187,-1.6556184155970008,0.22378932333086435,-1.4495398972910651,-0.6716019998884044,-0.5653253829261711,3.86899995803833
2018-04-14 22:00:00,0.24532703108313447,-1.0979093831949154,0.2914639430525546,-1.1355961446919978,-0.4354434913188622,-0.16001105633499857,4.361999988555908
2018-04-14 23:00:00,1.193039943673513,0.1154381762614922,0.9992644260033777,-0.1335187965913642,1.2640385014260418,0.3487168749684781,4.501999855041504
