date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-02-12 02:00:00,-0.32013456646197586,-0.00016524769720146015,-0.30389238041419225,-0.2643924641947687,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 03:00:00,-0.23521351500184726,-0.00016524769720146015,-0.18808080480816666,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 04:00:00,-8.779016221914053e-05,-0.00016524769720146015,-0.06482320468372603,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 05:00:00,0.11374356025328092,-0.00016524769720146015,0.03872420780614259,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 06:00:00,0.6450203421146238,-0.00016524769720146015,0.4645198797411367,0.14366459870240372,0.45401458409610135,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 07:00:00,-0.6880954058509827,-0.00016524769720146015,-1.025220672223909,0.057151523114295576,0.48694496402828985,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 08:00:00,-1.183159542541077,-0.00016524769720146015,-1.353236081709575,-0.00011830168055002958,0.00016125219874300414,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 09:00:00,-1.5813669810102258,-0.00016524769720146015,-1.7313569714337216,0.12037701124084704,-0.4536920796986153,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 10:00:00,-0.33949479814019584,0.1766432533564584,-0.2760521482924741,0.2068904919072824,-0.13882112868221075,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 11:00:00,-0.0002380660354556702,0.5968596099685635,-0.0002450808810237228,0.5691709196737403,0.00016125219874300414,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 12:00:00,-0.0002380660354556702,0.82807921356893,-0.0002450808810237228,0.5280623687570513,0.00016125219874300414,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 13:00:00,-0.0002380660354556702,0.368079365344767,-0.0002450808810237228,0.14444371231655562,-0.3476400787498501,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 14:00:00,-0.0002380660354556702,-0.5971901053629688,-0.0002450808810237228,-0.5694075230348402,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 15:00:00,-0.0002380660354556702,-0.8284097089633353,-0.0002450808810237228,-0.792577185422502,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 16:00:00,1.1592344404047308,-0.5452183617928335,1.201347317955421,-0.4089589340603336,0.4535961135147217,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 17:00:00,1.5522206158971719,-0.00016524769720146015,1.6227590670931569,-0.00011830168054941106,0.6734148018120073,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 18:00:00,1.839297233298648,-0.00016524769720146015,1.8771470702463222,-0.00011830168054941106,1.2888041007087176,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 19:00:00,0.8072270446470652,0.433841986582848,0.8150581354480279,0.2641639624014595,1.0176648792723546,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 20:00:00,0.42721810755682826,0.6466089312324971,0.4308830432612521,0.5691738109260969,0.7094267698269752,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 21:00:00,-0.005321404862291749,0.17646875932331732,0.05966432077073902,0.4087252340755308,-0.5025523258530471,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 22:00:00,-0.37857836499611536,-0.4341724819772533,-0.2774265257341328,-0.26440056576255955,-1.4707772361908473,5.1458405555276964e-05,0.0001103490630430248
2018-02-12 23:00:00,-0.6666031710599888,-0.6469394266269025,-0.5290536336969608,-0.569410414287197,-1.3823578150427533,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 00:00:00,-0.7647058919278247,-0.17679925471772262,-0.5898946271098643,-0.40896183743663084,-0.7857680182594415,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 01:00:00,-0.7363060915358468,-0.00016524769720146015,-0.5154213467195322,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 02:00:00,-0.5977229773602332,-0.00016524769720146015,-0.38593376020536213,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 03:00:00,-0.39786173038507094,-0.00016524769720146015,-0.24125613186033312,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 04:00:00,-0.1155455720693818,-0.00016524769720146015,-0.08502460937539986,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 05:00:00,0.22102831753273322,-0.00016524769720146015,0.09944389751686718,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 06:00:00,0.8189379710112926,-0.00016524769720146015,0.49790008598963253,-0.00011830168054941106,0.15379568604179186,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 07:00:00,-0.3297010412015135,-0.00016524769720146015,-0.9531812685504955,-0.00011830168054941106,0.3835600110517392,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 08:00:00,-0.9375692887792365,-0.00016524769720146015,-1.2395690992550985,-0.00011830168054941106,0.00016125219874300414,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 09:00:00,-1.4917745733474783,-0.00016524769720146015,-1.605031203322641,-0.00011830168054941106,-0.15347318164430584,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 10:00:00,-0.4079968774971179,-0.00016524769720146015,-0.187067269191058,0.22484968683735276,-0.3832375066542532,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 11:00:00,-0.0002380660354556702,0.43363598088996996,-0.0002450808810237228,0.5691786296659035,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 12:00:00,-0.0002380660354556702,0.24579128368913947,-0.0002450808810237228,0.47545947664781557,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 13:00:00,-0.0002380660354556702,-0.00016524769720268248,-0.0002450808810237228,-0.22508629019845283,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 14:00:00,-0.0002380660354556702,-0.43396647628437535,-0.0002450808810237228,-0.5694152330270036,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 15:00:00,-0.0002380660354556702,-0.24612177908354485,-0.0002450808810237228,-0.47569608000891556,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 16:00:00,0.8166139342427056,-0.00016524769720146015,0.8766613208711446,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 17:00:00,1.3899266837071715,-0.00016524769720146015,1.4778493362573262,-0.00011830168054941106,0.34657002655788477,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 18:00:00,1.700206766211361,-0.00016524769720146015,1.7319819364014075,-0.00011830168054941106,1.1239267181665369,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 19:00:00,1.0228918770376927,-0.00016524769720146015,1.0077361005758478,-0.00011830168054941106,1.2682983256437217,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 20:00:00,0.4747785889702148,0.10237353875163961,0.45952275641232215,0.22485386048810865,0.7774643567534087,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 21:00:00,0.01794093242697342,-0.00016524769720271948,0.0813660808117872,0.011029784955051395,-0.45136343095632697,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 22:00:00,-0.4058828057724148,-0.00016524769720271365,-0.294107389934832,-0.00011830168054991624,-1.2679758212462353,5.1458405555276964e-05,0.0001103490630430248
2018-02-13 23:00:00,-0.7676553316496554,-0.10270403414604505,-0.5893424268628199,-0.2250904638492085,-1.1235506267150643,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 00:00:00,-0.939858761080478,-0.00016524769720146015,-0.6570532650594793,-0.011266388316151251,-0.6720795306139808,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 01:00:00,-0.9358370313767098,-0.00016524769720146015,-0.5812422766147668,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 02:00:00,-0.7202041733250261,-0.00016524769720146015,-0.4178329450454585,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 03:00:00,-0.43472808156296044,-0.00016524769720146015,-0.2365607881211582,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 04:00:00,-0.154344127204561,-0.00016524769720146015,-0.1212868824899972,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 05:00:00,0.2735878465130473,-0.00016524769720146015,0.0692828441364091,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 06:00:00,1.0181945132846157,-0.00016524769720146015,0.5632006601797216,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 07:00:00,0.9393157540912555,-0.00016524769720146015,0.491031748530141,-0.00011830168054941106,0.10981772503394549,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 08:00:00,-0.651862010428477,-0.00016524769720146015,-1.000950050183925,-0.00011830168054941106,0.00016125219874298566,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 09:00:00,-1.3631837654922367,-0.00016524769720146015,-1.4844051094984245,-0.00011830168054941106,0.00016125219874298978,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 10:00:00,-1.2844240632661477,-0.00016524769720146015,-1.3805081871047076,-0.00011830168054941106,-0.1094952206364595,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 11:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 12:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.40293256559550694
2018-02-14 13:00:00,-0.0002380660354556702,-0.00016524769720146015,0.3880067532072489,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.00011034906304252523
2018-02-14 14:00:00,0.47125311198844994,-0.00016524769720146015,0.7481414309476507,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.02952895200369009
2018-02-14 15:00:00,1.1967197389061575,-0.00016524769720146015,1.3233207075209197,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,-0.3712059499058927
2018-02-14 16:00:00,1.5534286158128665,-0.00016524769720146015,1.226883895274935,-0.00011830168054941106,0.7002815502397395,5.1458405555276964e-05,0.03370139976073876
2018-02-14 17:00:00,1.1108616998022394,-0.00016524769720146015,0.9121825547171247,-0.00011830168054941106,0.671678212088154,5.1458405555276964e-05,-0.029308253877605026
2018-02-14 18:00:00,0.5958432870645519,-0.00016524769720146015,0.5304176954446316,0.011040096506879399,1.0792204943027695,5.1458405555276964e-05,-0.0313955685004866
2018-02-14 19:00:00,0.23915336652680555,-0.00016524769720146015,0.245662749893791,-0.00011830168054993244,0.3569188828882046,5.1458405555276964e-05,-0.033480701634653644
2018-02-14 20:00:00,0.15978319512000685,-0.00016524769720146015,0.17177222518503368,-0.00011830168054993198,0.19203777574396594,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 21:00:00,-0.21058725769303377,-0.00016524769720146015,-0.14615748855761151,-0.01127669986797926,-0.9272574883884738,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 22:00:00,-0.45844138194475503,-0.00016524769720146015,-0.33946926590722654,-0.00011830168054941106,-1.0567166765317153,5.1458405555276964e-05,0.0001103490630430248
2018-02-14 23:00:00,-0.7564703308727653,-0.00016524769720146015,-0.5492953723348682,-0.00011830168054941106,-0.8632322312358909,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 00:00:00,-1.0278884439755969,-0.00016524769720146015,-0.6782708185072442,-0.00011830168054941106,-0.15147924931806675,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 01:00:00,-1.0227234977133366,-0.00016524769720146015,-0.6101994045470055,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 02:00:00,-0.8754273315818061,-0.00016524769720146015,-0.4727497085503917,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 03:00:00,-0.5552776544793511,-0.00016524769720146015,-0.280886124415431,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 04:00:00,-0.20109666809563922,-0.00016524769720146015,-0.11302648605109096,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 05:00:00,0.33204963301012963,-0.00016524769720146015,0.10090988700709903,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 06:00:00,1.325117751642232,-0.00016524769720146015,0.7020776665664616,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 07:00:00,1.5455648590627111,-0.00016524769720146015,0.9173856572825257,-0.00011830168054941106,0.938312940807608,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 08:00:00,1.0001405404905408,-0.00016524769720146015,0.6097830619871402,-0.00011830168054941106,0.517347613711944,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 09:00:00,-0.020043997174893413,-0.00016524769720146015,-0.09557694431757573,-0.00011830168054941106,0.5489333190950478,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 10:00:00,-0.24821616867954988,-0.00016524769720146015,-0.2880719809736923,-0.00011830168054941106,-0.12758097455472064,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 11:00:00,-0.24633007445041624,-0.00016524769720146015,-0.4124824653699033,-0.00011830168054941106,0.44575970712410085,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 12:00:00,0.07664271446368688,-0.00016524769720146015,0.018674742256018655,-0.00011830168054941106,0.4141441792094472,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 13:00:00,0.07562221600998803,-0.00016524769720146015,0.05606203155062991,-0.00011830168054941106,0.22287675071891874,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 14:00:00,0.4722658190485376,-0.00016524769720146015,0.5899854365298857,-0.00011830168054941106,0.20278518672880322,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 15:00:00,0.3486660277265925,-0.00016524769720146015,0.3897178779396397,0.011050407977881016,0.22341048473177472,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 16:00:00,0.2970888619882972,-0.00016524769720146015,0.3331028385559969,0.011050898998293654,0.2145457005872775,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 17:00:00,0.20529451307935032,0.0231418498848654,0.21875213548994124,-0.00011830168054993474,0.2518538660476436,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 18:00:00,0.2621236780897207,0.43292757357286843,0.24974110028961718,0.17431608333843107,0.5511437053817093,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 19:00:00,0.2398895664108055,0.5959569457688058,0.22814791154837996,0.32728732116246717,0.5042174659819333,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 20:00:00,0.11768639532395726,0.4095947080503343,0.0929680780215524,0.224873893827416,0.32001093364627836,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 21:00:00,-0.08925786885902977,-0.25776681520725014,-0.07032377029965847,-0.04189987423909374,-0.2845194061227972,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 22:00:00,-0.26257926655871694,-0.5962874411632112,-0.2284701455847307,-0.3386931252024106,-0.6290327891254274,5.1458405555276964e-05,0.0001103490630430248
2018-02-15 23:00:00,-0.3965821874109408,-0.43323230102680793,-0.3206508124099962,-0.22511049718851586,-1.1885677536735513,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 00:00:00,-0.6296549909191934,-0.17565650145722644,-0.4986631633663807,-0.14393982379941808,-1.452144769102724,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 01:00:00,-0.7431870910583428,-0.00016524769720146015,-0.5547511123065633,-0.00011830168054941106,-1.1222103290243883,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 02:00:00,-0.7229325089927955,-0.00016524769720146015,-0.5324559494461358,-0.00011830168054941106,-0.5480607881940175,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 03:00:00,-0.47366849325027777,-0.00016524769720146015,-0.32779229233586954,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 04:00:00,-0.17840300971409292,-0.00016524769720146015,-0.12872537476443222,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 05:00:00,0.1711684744740741,-0.00016524769720146015,0.09003431579464592,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 06:00:00,0.590022697375967,-0.00016524769720146015,0.34447955013938597,-0.00011830168054941106,0.4830511539784368,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 07:00:00,0.7650724520926143,-0.00016524769720146015,0.4989676840030941,-0.00011830168054941106,1.0099199361004887,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 08:00:00,0.27991542855926926,-0.00016524769720146015,0.12592597889771728,-0.00011830168054941106,0.5163845528963186,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 09:00:00,-0.8086850170960895,-0.00016524769720146015,-0.8495135426127981,-0.00011830168054941106,-0.46211946970340606,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 10:00:00,-0.4913132116236165,-0.00016524769720146015,-0.7866214457067087,-0.00011830168054941106,-0.5948801252733122,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 11:00:00,-1.326485434155104,-0.00016524769720146015,-1.3767420905628847,-0.00011830168054941106,-0.32609805328263397,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 12:00:00,-0.5838812283887158,-0.00016524769720146015,-0.6151664898404939,-0.00011830168054941106,-0.020447927678801547,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 13:00:00,-1.1136686990833111,-0.00016524769720146015,-0.8490506804525645,-0.00011830168054941106,-0.4145560542309472,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 14:00:00,0.11669443883838691,-0.00016524769720146015,0.0707272903811947,-0.00011830168054941106,-0.040261283011142755,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 15:00:00,0.9416823799915018,-0.00016524769720146015,1.0046540050260175,-0.00011830168054941106,0.14965147942948906,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 16:00:00,1.3646026582759652,-0.00016524769720146015,1.3766264137479602,-0.00011830168054941106,0.8095802562930237,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 17:00:00,1.5473282304517404,-0.00016524769720146015,1.6384980279523145,-0.00011830168054941106,0.836097831533552,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 18:00:00,0.9291665623959645,-0.00016524769720146015,0.8984634845481067,-0.00011830168054941106,1.3025248057371643,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 19:00:00,0.544658212396878,-0.00016524769720146015,0.5624742373638792,0.05720272610104083,0.6937465034552724,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 20:00:00,0.20168906668362507,-0.00016524769720146015,0.18700412929857077,-0.00011830168054991856,0.4311893164540443,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 21:00:00,-0.09956252017356833,-0.00016524769720146015,-0.06601542212235866,-0.0001183016805499181,-0.39621587320415763,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 22:00:00,-0.34761069938306804,-0.00016524769720146015,-0.2684601210315562,-0.05743932946214068,-1.0206098947173297,5.1458405555276964e-05,0.0001103490630430248
2018-02-16 23:00:00,-0.5699070766592037,-0.00016524769720146015,-0.44348113046273885,-0.00011830168054941106,-1.41634485139768,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 00:00:00,-0.8298161683381183,-0.00016524769720146015,-0.6229785312385959,-0.00011830168054941106,-1.0553154031675238,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 01:00:00,-0.8609021501292003,-0.00016524769720146015,-0.5931104762498403,-0.00011830168054941106,-0.4820718562359944,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 02:00:00,-0.7911416220652576,-0.00016524769720146015,-0.4968680756795331,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 03:00:00,-0.49436610680658094,-0.00016524769720146015,-0.2784535244116844,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 04:00:00,-0.2241882611716678,-0.00016524769720146015,-0.13172272724506606,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 05:00:00,0.1739299902415612,-0.00016524769720146015,0.06755715317383036,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 06:00:00,1.0297550199353673,-0.00016524769720146015,0.6024734181661119,-0.00011830168054941106,0.5471646599479472,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 07:00:00,1.2181482768346228,-0.00016524769720146015,0.7835670211971243,-0.00011830168054941106,1.1216475817251206,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 08:00:00,-0.6802594897390334,-0.00016524769720146015,-1.025152960830808,-0.00011830168054941106,0.34265497789209914,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 09:00:00,-1.478525629252747,-0.00016524769720146015,-1.539858996134767,-0.00011830168054941106,-0.5468421555504612,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 10:00:00,-1.6963744990717113,-0.00016524769720146015,-1.7310899139496714,0.011071521690125277,-1.1213250773276344,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 11:00:00,-0.0002380660354556702,0.1009069556664014,-0.0002450808810237228,0.14372008934649455,-0.3423324734946133,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 12:00:00,-0.0002380660354556702,-0.00016524769720271948,-0.0002450808810237228,0.373593301834308,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 13:00:00,-0.0002380660354556702,-0.00016524769720271365,-0.0002450808810237228,-0.011308125051225174,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 14:00:00,-0.0002380660354556702,-0.10123745106080684,-0.0002450808810237228,-0.14395669270759445,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 15:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.37382990519540793,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 16:00:00,-0.0002380660354556702,-0.00016524769720146015,-0.0002450808810237228,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 17:00:00,1.336884689836177,-0.00016524769720146015,1.4313062926588282,-0.00011830168054941106,0.30590428978972123,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 18:00:00,1.7321415042937334,-0.00016524769720146015,1.770749382181607,-0.00011830168054941106,1.1213523819146525,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 19:00:00,1.84145664251813,-0.00016524769720146015,1.8769218943715036,-0.00011830168054941106,1.3429357451270822,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 20:00:00,0.47839648045367067,-0.00016524769720146015,0.42441747615021086,-0.00011830168054941106,0.9801290801169357,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 21:00:00,-0.042345030601748344,-0.00016524769720146015,-0.00797113071875033,-0.00011830168054941106,-0.25996405713521425,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 22:00:00,-0.3472900815577065,-0.00016524769720146015,-0.25926963513349105,-0.00011830168054941106,-1.2375407964829124,5.1458405555276964e-05,0.0001103490630430248
2018-02-17 23:00:00,-0.560207950820876,-0.00016524769720146015,-0.4130172936062117,-0.00011830168054941106,-1.2855496133104285,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 00:00:00,-0.795869101437544,-0.00016524769720146015,-0.5772370273162858,-0.00011830168054941106,-0.8609045681832098,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 01:00:00,-0.8591039517998388,-0.00016524769720146015,-0.5737675732029829,-0.00011830168054941106,-0.10491119204794136,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 02:00:00,-0.9346541549218351,-0.00016524769720146015,-0.5579519591870002,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 03:00:00,-0.646971231641664,-0.00016524769720146015,-0.3341768330144079,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 04:00:00,-0.4275047926396143,-0.00016524769720146015,-0.20367132315783879,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 05:00:00,0.15865045835018818,-0.00016524769720146015,0.05294302511334947,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 06:00:00,0.916980007405416,-0.00016524769720146015,0.4752971972369147,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 07:00:00,1.410571980516502,-0.00016524769720146015,0.8483077346056561,-0.00011830168054941106,0.7262071626079663,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 08:00:00,0.9040998836547481,-0.00016524769720146015,0.5435318794569407,-0.00011830168054941106,0.26668989178317376,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 09:00:00,-0.48316788216211554,-0.00016524769720146015,-0.4418174028657674,-0.00011830168054941106,0.00016125219874285612,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 10:00:00,-0.628812662617973,-0.00016524769720146015,-0.6630423017652856,-0.00011830168054941106,-0.6214455924454316,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 11:00:00,-0.33610604239473124,-0.00016524769720146015,-0.30384343683249554,-0.00011830168054941106,-0.26636738738568805,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 12:00:00,0.49489575691391946,-0.00016524769720146015,0.40164298052010894,-0.00011830168054941106,0.061831080817274224,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 13:00:00,0.5351608786017875,-0.00016524769720146015,0.5960447002691204,-0.00011830168054941106,0.3082476960187648,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 14:00:00,0.5499431102936624,-0.00016524769720146015,0.5064028345797392,-0.00011830168054941106,0.5459056792695924,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 15:00:00,0.34862911229533217,-0.00016524769720146015,0.3019711279685537,-0.00011830168054941106,0.5764306953757713,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 16:00:00,0.14552380314054345,-0.00016524769720146015,0.05796380930915853,-0.00011830168054941106,0.7717622468432427,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 17:00:00,0.2530802674718808,-0.00016524769720146015,0.1985920344378189,0.011086742993391177,0.8699303024677296,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 18:00:00,0.4251005700605681,0.24390027388830618,0.384538189787119,0.14373385066400662,0.977692950199189,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 19:00:00,0.296979536598112,0.4319866945190018,0.3026435193461771,0.26422229221673404,0.4928052332987112,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 20:00:00,0.02948048428805052,-0.0001652476972027935,0.029926564150498897,0.08937712125816794,9.505379913880378e-05,5.1458405555276964e-05,0.0001103490630430248
2018-02-18 21:00:00,-0.20720433446312417,-0.24423076928271173,-0.16931612026745202,-0.14397045402510653,-0.6073441854963101,5.1458405555276964e-05,0.0001103490630430248
